-1.441575715776739,-0.8562338133780338,1.939366667,1.317874799699232,1.014297368356363e-07,15.57198153100939,1.198491684536452e-06,1,1.097556708506588,2.355492518692623,0,
-1.433880869770416,-0.8517252721936035,1.939366667,1.320052427240755,1.044550799676843e-07,15.59771233325688,1.234239076768224e-06,1,1.099070538992686,2.40045763840897,0,
-1.426186023764093,-0.8472167310091734,1.939366667,1.322184922848262,1.234716410796766e-07,15.62290985750018,1.458938371789904e-06,1,1.100610605564308,2.445016620747113,0,
-1.41849117775777,-0.842708189824743,1.939366667,1.324273892193412,1.064382383253189e-07,15.64759307632259,1.25767203513817e-06,1,1.102177137510251,2.489179595329283,0,
-1.410796331751446,-0.8381996486403128,1.939366667,1.3263208459082,1.096845540611617e-07,15.67177983932071,1.296030435112057e-06,1,1.103770380577302,2.532962467530514,0,
-1.403101485745123,-0.8336911074558826,1.939366667,1.328327200379366,1.176196741758396e-07,15.69548688249112,1.389791651200494e-06,1,1.105390598717052,2.576386797125988,0,
-1.3954066397388,-0.8291825662714524,1.939366667,1.330294290970269,1.036109440024253e-07,15.71872998445979,1.224264783562471e-06,1,1.107038075699266,2.619479624521774,0,
-1.387711793732476,-0.824674025087022,1.939366667,1.332223377527812,1.277066359762324e-07,15.74152403155184,1.508978984394483e-06,1,1.108713116590408,2.66227325115187,0,
-1.380016947726153,-0.8201654839025919,1.939366667,1.33411565016358,1.286932942920306e-07,15.76388308610129,1.520637318763221e-06,1,1.110416049097976,2.704804981186276,0,
-1.372322101719829,-0.8156569427181616,1.939366667,1.335972236117259,1.298902428668108e-07,15.78582046754907,1.534780438507448e-06,1,1.112147224783082,2.747116832015829,0,
-1.364627255713506,-0.8111484015337314,1.939366667,1.337794203252063,1.12159712993801e-07,15.80734879374496,1.325276862158214e-06,1,1.113907020145397,2.789255221070958,0,
-1.356932409707183,-0.8066398603493011,1.939366667,1.339582567088911,1.241705442111945e-07,15.82848006406327,1.467196596818902e-06,1,1.115695837585952,2.831270636419524,0,
-1.34923756370086,-0.8021313191648709,1.939366667,1.341338289218866,1.186809805423477e-07,15.8492256406442,1.402332025401275e-06,1,1.117514106254562,2.873217298300839,0,
-1.341542717694536,-0.7976227779804406,1.939366667,1.343062289657617,1.018802632216074e-07,15.86959639437424,1.203815095047962e-06,1,1.119362282789611,2.915152818315514,0,
-1.333847871688213,-0.7931142367960105,1.939366667,1.344755442260999,1.326601467827777e-07,15.88960265071593,1.567509566215141e-06,1,1.12124085195876,2.95713786243995,0,
-1.326153025681889,-0.7886056956115801,1.939366667,1.346418580666808,1.057404288194743e-07,15.90925425991634,1.249426732367638e-06,1,1.123150327209739,2.999235823396528,0,
-1.318458179675566,-0.7840971544271498,1.939366667,1.348052503146737,1.091778160920426e-07,15.9285606543374,1.290042829690067e-06,1,1.125091251140801,3.041512507219486,0,
-1.310763333669243,-0.7795886132427197,1.939366667,1.349657971422262,1.046109419542481e-07,15.94753083446438,1.236080738796144e-06,1,1.127064195900686,3.084035838135502,0,
-1.303068487662919,-0.7750800720582893,1.939366667,1.351235714507449,1.10441311243588e-07,15.96617341431248,1.304972262416813e-06,1,1.129069763528015,3.126875585155892,0,
-1.295373641656596,-0.7705715308738591,1.939366667,1.352786432349983,1.135640873067455e-07,15.98449666444919,1.341870920158858e-06,1,1.131108586240003,3.170103113070942,0,
-1.287678795650273,-0.7660629896894289,1.939366667,1.354310794258356,1.035361272183332e-07,16.00250849340986,1.223380749980254e-06,1,1.133181326680209,3.21379115986542,0,
-1.27998394964395,-0.7615544485049986,1.939366667,1.355809443570601,1.152740902283848e-07,16.02021650286346,1.362076279514554e-06,1,1.135288678134782,3.258013641952119,0,
-1.272289103637626,-0.7570459073205683,1.939366667,1.357282999070353,1.036963833131191e-07,16.0376280043447,1.22527433270056e-06,1,1.137431364726312,3.302845488054794,0,
-1.264594257631303,-0.7525373661361382,1.939366667,1.358732053235622,1.028908990287842e-07,16.05474999856157,1.21575674696173e-06,1,1.139610141593962,3.348362502071493,0,
-1.256899411624979,-0.7480288249517079,1.939366667,1.360157177889202,1.106896704813397e-07,16.07158924216043,1.307906870062554e-06,1,1.141825795068125,3.394641254817859,0,
-1.249204565618656,-0.7435202837672776,1.939366667,1.361558926246682,1.350528914779671e-07,16.08815227192531,1.595782188326447e-06,1,1.144079142847318,3.44175900418656,0,
-1.241509719612333,-0.7390117425828474,1.939366667,1.362937823840644,1.093308483164564e-07,16.10444529753839,1.291851055306615e-06,1,1.14637103418451,3.489793642964326,0,
-1.233814873606009,-0.7345032013984172,1.939366667,1.364294386446603,1.259616586940275e-07,16.12047441339254,1.488360368713595e-06,1,1.148702350089578,3.538823673318898,0,
-1.226120027599686,-0.7299946602139868,1.939366667,1.365629103634593,1.224100534267985e-07,16.13624540423723,1.446394673915161e-06,1,1.151074003554025,3.588928206799023,0,
-1.218425181593363,-0.7254861190295567,1.939366667,1.366942455074612,1.230219731267482e-07,16.15176393784327,1.453625104505573e-06,1,1.153486939803593,3.640186988577701,0,
-1.210730335587039,-0.7209775778451264,1.939366667,1.368234898669212,1.258336101500123e-07,16.16703542477783,1.486847349750844e-06,1,1.155942136583928,3.692680444606407,0,
-1.203035489580716,-0.7164690366606962,1.939366667,1.369506879908481,1.184639311058864e-07,16.1820651289426,1.399767373723693e-06,1,1.158440604483955,3.74648975032882,0,
-1.195340643574393,-0.7119604954762658,1.939366667,1.370758831518173,1.115246967901484e-07,16.1968581634162,1.317773523755031e-06,1,1.160983387301204,3.801696919621757,0,
-1.187645797568069,-0.7074519542918357,1.939366667,1.371991167631977,1.166132393037101e-07,16.21141942159379,1.377899637448854e-06,1,1.16357156245292,3.858384912682535,0,
-1.179950951561746,-0.7029434131074054,1.939366667,1.373204293604392,1.142051430436331e-07,16.22575369313578,1.349445621562541e-06,1,1.166206241436444,3.91663776165953,0,
-1.172256105555423,-0.6984348719229752,1.939366667,1.37439860063988,1.231414568198468e-07,16.23986560050605,1.45503692136603e-06,1,1.16888857034198,3.97654071292181,0,
-1.164561259549099,-0.6939263307385449,1.939366667,1.375574465551064,1.161847832466146e-07,16.25375959611481,1.372837009489457e-06,1,1.171619730420642,4.038180384980332,0,
-1.156866413542776,-0.6894177895541147,1.939366667,1.376732260537639,1.19547069012155e-07,16.26744007786601,1.412565708949316e-06,1,1.174400938710379,4.101644941201012,0,
-1.149171567536453,-0.6849092483696844,1.939366667,1.377872339758083,1.046482176377041e-07,16.28091123048893,1.236521187505282e-06,1,1.177233448722199,4.167024276588834,0,
-1.141476721530129,-0.6804007071852542,1.939366667,1.378995054114758,1.108959412310788e-07,16.29417720023865,1.31034416099949e-06,1,1.180118551188936,4.234410218065621,0,
-1.133781875523806,-0.6758921660008239,1.939366667,1.380100739472095,1.070103220211511e-07,16.3072419556824,1.264431764323161e-06,1,1.183057574878697,4.303896737812837,0,
-1.126087029517483,-0.6713836248163937,1.939366667,1.381189725774093,1.353547673252345e-07,16.3201093954317,1.59934914712965e-06,1,1.186051887474989,4.375580179399872,0,
-1.118392183511159,-0.6668750836319635,1.939366667,1.382262331495483,1.065459920958617e-07,16.33278328257738,1.258945251474936e-06,1,1.189102896525541,4.449559496570173,0,
-1.110697337504836,-0.6623665424475332,1.939366667,1.38331887180359,1.027249943669921e-07,16.34526734113012,1.213796420889842e-06,1,1.192212050461742,4.525936504706014,0,
-1.103002491498513,-0.6578580012631029,1.939366667,1.38435965074846,1.131236131620787e-07,16.35756516373897,1.336666286723873e-06,1,1.195380839690674,4.604816145143543,0,
-1.095307645492189,-0.6533494600786728,1.939366667,1.385384966993829,1.3616288579236e-07,16.36968027940851,1.608897858318162e-06,1,1.198610797761741,4.686306762655797,0,
-1.087612799485866,-0.6488409188942424,1.939366667,1.386395107231203,1.11932400089971e-07,16.38161607567968,1.322590937561273e-06,1,1.201903502609955,4.770520396568878,0,
-1.079917953479542,-0.6443323777098122,1.939366667,1.387390364820485,1.376412649782567e-07,16.39337601888705,1.626366356375691e-06,1,1.205260577878055,4.857573086121463,0,
-1.072223107473219,-0.639823836525382,1.939366667,1.388371013785349,1.007153523190804e-07,16.40496334688873,1.190050531780222e-06,1,1.208683694319726,4.94758519082251,0,
-1.064528261466896,-0.6353152953409518,1.939366667,1.389337335748545,1.056091256612663e-07,16.41638138733335,1.247875256950515e-06,1,1.212174571286365,5.040681726707592,0,
-1.056833415460573,-0.6308067541565214,1.939366667,1.390289603886787,1.183791430298982e-07,16.42763336807132,1.398765519561493e-06,1,1.215734978299965,5.136992719539627,0,
-1.049138569454249,-0.6262982129720913,1.939366667,1.391228087951673,1.039333291607622e-07,16.43872247648198,1.228074079963494e-06,1,1.219366736714921,5.236653576149063,0,
-1.041443723447926,-0.621789671787661,1.939366667,1.392153057520559,1.033561316420505e-07,16.44965189788584,1.221253925952526e-06,1,1.223071721471739,5.339805475258749,0,
-1.033748877441603,-0.6172811306032308,1.939366667,1.393064790607847,1.185559695296558e-07,16.46042491729535,1.400854897846172e-06,1,1.226851862945887,5.4465957792959,2,
-1.026054031435279,-0.6127725894188005,1.939366667,1.393963559453655,1.012007443475644e-07,16.47104475149414,1.195785914006649e-06,1,1.230709148895254,5.557178468854749,2,
-1.018359185428956,-0.6082640482343703,1.939366667,1.394849658285594,1.155014443013326e-07,16.48151487706962,1.364762690564944e-06,1,1.234645626509987,5.671714601642784,2,
-1.010664339422632,-0.60375550704994,1.939366667,1.395723390819205,1.122293454819346e-07,16.49183888271835,1.326099638206001e-06,1,1.238663404568754,5.790372797922402,1,
-1.002969493416309,-0.5992469658655099,1.939366667,1.3965851007415,1.373541334024654e-07,16.50202082943904,1.622973615581032e-06,1,1.242764655705797,5.913329754647623,2,
-0.9952746474099858,-0.5947384246810795,1.939366667,1.397435177692905,1.284997314653534e-07,16.51206532121492,1.518350184383844e-06,1,1.246951618793507,6.040770790699324,0,
-0.9875798014036624,-0.5902298834966493,1.939366667,1.398274150064714,1.044587915667417e-07,16.52197860150665,1.234282932946357e-06,1,1.251226601445561,6.172890425835781,2,
-0.9798849553973392,-0.5857213423122191,1.939366667,1.399102843236381,1.366219296900507e-07,16.53177042298091,1.614321911572988e-06,1,1.255591982646123,6.309892996211603,1,
-0.9721901093910158,-0.5812128011277888,1.939366667,1.399923287143578,1.016967573145581e-07,16.54146477131583,1.201646793024086e-06,1,1.26005021551097,6.451993309567717,1,
-0.9644952633846925,-0.5767042599433585,1.939366667,1.400738467997876,1.106268121115867e-07,16.55109693152593,1.307164136858241e-06,1,1.264603830186847,6.599417343470233,2,
-0.9568004173783692,-0.5721957187589284,1.939366667,1.401533021273272,1.237538946218433e-07,16.56048535668794,1.462273473839571e-06,1,1.269255436895883,6.752402990274218,2,
-0.9491055713720459,-0.567687177574498,1.939366667,1.402312655195309,1.162008186977175e-07,16.56969749507747,1.373026484049919e-06,1,1.274007729132314,6.911200852813074,1,
-0.9414107253657225,-0.5631786363900678,1.939366667,1.403078885831181,1.314287535944777e-07,16.57875126051332,1.552959449625921e-06,1,1.278863487019378,7.076075095172286,1,
-0.933715879359399,-0.5586700952056375,1.939366667,1.403832463521423,1.04231819924898e-07,16.58765551900381,1.231601040694028e-06,1,1.28382558083476,7.247304353294659,0,
-0.9260210333530758,-0.5541615540212074,1.939366667,1.404573879255968,1.229767051988489e-07,16.5964160720759,1.453090219600454e-06,1,1.288896974713609,7.425182710596699,0,
-0.9183261873467524,-0.549653012836777,1.939366667,1.405303504590825,1.115685692304161e-07,16.60503731002775,1.318291919606993e-06,1,1.294080730538784,7.610020744244079,0,
-0.910631341340429,-0.5451444716523468,1.939366667,1.406021652316194,1.084215390052017e-07,16.61352292878192,1.281106675184874e-06,1,1.299380012028694,7.802146648257985,0,
-0.9029364953341058,-0.5406359304679166,1.939366667,1.40672858412537,1.048179551162084e-07,16.62187602050103,1.238526802060618e-06,1,1.304798089033839,8.001907440194659,0,
-0.8952416493277824,-0.5361273892834864,1.939366667,1.407424542485578,1.143506215998115e-07,16.63009945017279,1.351164593190564e-06,1,1.310338342053969,8.209670258775562,0,
-0.887546803321459,-0.531618848099056,1.939366667,1.408109746741879,1.403596226898646e-07,16.63819580957393,1.658486415192731e-06,1,1.316004266988618,8.425823760544546,0,
-0.8798519573151358,-0.5271103069146259,1.939366667,1.408784397205869,1.007463912488019e-07,16.64616746558218,1.190417287135492e-06,1,1.321799480134732,8.650779624402679,0,
-0.8721571113088123,-0.5226017657301956,1.939366667,1.409448687433336,1.384819976595608e-07,16.65401670524873,1.636300436448221e-06,1,1.327727723446058,8.884974173728894,0,
-0.8644622653024889,-0.5180932245457653,1.939366667,1.410102792101383,1.286715279202429e-07,16.66174559255465,1.520380127761804e-06,1,1.33379287007006,9.128870126744498,0,
-0.8567674192961656,-0.5135846833613351,1.939366667,1.410746887085477,1.322904646196533e-07,16.66935620564081,1.563141409378217e-06,1,1.339998930179277,9.382958486833738,0,
-0.8490725732898423,-0.5090761421769049,1.939366667,1.411381133415028,1.283710258864456e-07,16.67685044722744,1.516829401910313e-06,1,1.346350057115258,9.647760585703359,0,
-0.841377727283519,-0.5045676009924747,1.939366667,1.412005689448964,1.240372731411435e-07,16.68423018848037,1.465621868595913e-06,1,1.352850553864579,9.923830293564945,0,
-0.8336828812771957,-0.5000590598080444,1.939366667,1.412620706435086,1.172264520564227e-07,16.69149721654049,1.38514534672412e-06,1,1.359504879887865,10.21175641197099,0,
-0.8259880352708724,-0.4955505186236142,1.939366667,1.413226328279852,1.112708399154665e-07,16.69865323180357,1.314773956144384e-06,1,1.366317658324319,10.51216526654777,0,
-0.8182931892645491,-0.4910419774391839,1.939366667,1.413822698012633,1.087348256094119e-07,16.70569992430171,1.284808463257449e-06,1,1.373293683595953,10.82572351866415,0,
-0.8105983432582257,-0.4865334362547536,1.939366667,1.414409953579804,1.106019731334307e-07,16.71263892400643,1.306870640003166e-06,1,1.380437929437536,11.15314121708025,0,
-0.8029034972519024,-0.4820248950703234,1.939366667,1.414988222164165,1.093005149372268e-07,16.71947173370708,1.291492636721448e-06,1,1.387755557380265,11.4951751128579,0,
-0.795208651245579,-0.4775163538858932,1.939366667,1.41555763573678,1.059938595402404e-07,16.72619991277105,1.25242126455238e-06,1,1.395251925719332,11.85263226331807,0,
-0.7875138052392556,-0.4730078127014629,1.939366667,1.416118319133694,1.100178214811378e-07,16.73282493625846,1.299968316092815e-06,1,1.40293259899787,12.22637395363073,0,
-0.7798189592329323,-0.4684992715170327,1.939366667,1.416670391232382,1.011862493775324e-07,16.73934820882315,1.195614641738842e-06,1,1.410803358042319,12.61731996776029,0,
-0.772124113226609,-0.4639907303326025,1.939366667,1.417213972156551,1.009337459032715e-07,16.74577114984433,1.192631065879735e-06,1,1.418870210587042,13.02645324400998,0,
-0.7644292672202856,-0.4594821891481722,1.939366667,1.417749176054148,1.405591192467205e-07,16.7520951080918,1.660843662405873e-06,1,1.427139402528948,13.45482495435696,0,
-0.7567344212139623,-0.454973647963742,1.939366667,1.41827611518865,1.408834736199728e-07,16.75832141006852,1.664676227009839e-06,1,1.435617429856281,13.90356005121544,0,
-0.749039575207639,-0.4504651067793117,1.939366667,1.41879489391722,9.958241969388863e-08,16.76445128885657,1.176663823179836e-06,1,1.444311051299171,14.37386333025759,0,
-0.7413447292013156,-0.4459565655948814,1.939366667,1.419305624461542,1.035775620545494e-07,16.77048607046504,1.223870343152873e-06,1,1.453227301753548,14.86702606355579,0,
-0.7336498831949922,-0.4414480244104512,1.939366667,1.419808406255187,1.122151909359207e-07,16.77642692979899,1.32593238838139e-06,1,1.462373506534249,15.38443326366255,0,
-0.7259550371886688,-0.4369394832260209,1.939366667,1.420303342477701,1.035414939850267e-07,16.7822750860258,1.223444163585136e-06,1,1.471757296517758,15.92757164641079,0,
-0.7182601911823455,-0.4324309420415907,1.939366667,1.420790531363395,1.380463793396946e-07,16.78803169988007,1.63115317933922e-06,1,1.481386624240228,16.49803836833767,0,
-0.7105653451760222,-0.4279224008571605,1.939366667,1.421270067564268,1.359286301601168e-07,16.79369788976788,1.606129898585068e-06,1,1.491269781021886,17.09755062380751,0,
-0.7028704991696989,-0.4234138596727302,1.939366667,1.421742044835995,1.175771033180875e-07,16.79927476350433,1.38928863482077e-06,1,1.501415415195164,17.72795619733116,0,
-0.6951756531633756,-0.4189053184883,1.939366667,1.422206554817681,1.187619005040315e-07,16.80476340389524,1.403288174004403e-06,1,1.511832551520539,18.39124507838815,0,
-0.6874808071570523,-0.4143967773038698,1.939366667,1.422663687533693,1.179352292865893e-07,16.81016487466665,1.393520243899688e-06,1,1.522530611881517,19.0895622595011,0,
-0.6797859611507289,-0.4098882361194395,1.939366667,1.423113529132148,1.273260472119287e-07,16.81548019374296,1.504481955382319e-06,1,1.533519437358242,19.82522185359685,0,
-0.6720911151444056,-0.4053796949350092,1.939366667,1.423556164158729,1.253084378190345e-07,16.8207103601142,1.480641924288235e-06,1,1.544809311788226,20.60072268412707,0,
-0.6643962691380823,-0.400871153750579,1.939366667,1.423991678166437,1.207576098061606e-07,16.82585638467289,1.426869434076384e-06,1,1.556410986932502,21.41876552131911,0,
-0.6567014231317588,-0.3963626125661487,1.939366667,1.424420150630213,1.296245108018695e-07,16.83091920649328,1.53164055389291e-06,1,1.568335709376387,22.28227216068072,0,
-0.6490065771254355,-0.3918540713817185,1.939366667,1.424841658194408,1.267391831324737e-07,16.83589973120346,1.497547581488402e-06,1,1.580595249306026,23.19440656592846,0,
-0.6413117311191122,-0.3873455301972882,1.939366667,1.425256280898176,8.928408480306415e-08,16.84079890454442,1.054978909896217e-06,1,1.593201931315208,24.15859832839098,0,
-0.6336168851127888,-0.382836989012858,1.939366667,1.425664095149103,1.237676486275078e-07,16.84561762934663,1.462435990887651e-06,1,1.606168667411552,25.17856872923845,0,
-0.6259220391064655,-0.3783284478284277,1.939366667,1.426065172537566,1.280338805696086e-07,16.85035675152051,1.512845699779996e-06,1,1.619508992407513,26.25835973037247,0,
-0.6182271931001422,-0.3738199066439975,1.939366667,1.426459585094466,1.342074390478157e-07,16.85501712218171,1.585792339798598e-06,1,1.633237101899656,27.40236626528751,0,
-0.6105323470938188,-0.3693113654595672,1.939366667,1.426847402242069,1.311097077515181e-07,16.85959956162228,1.549189610506723e-06,1,1.647367893059732,28.61537225371946,0,
-0.6028375010874955,-0.364802824275137,1.939366667,1.427228692858497,1.186857131493091e-07,16.86410488370471,1.402387945787804e-06,1,1.661917008483357,29.90259082460025,0,
-0.595142655081172,-0.3602942830907067,1.939366667,1.427603525217328,1.109899767329644e-07,16.86853389514819,1.31145528255592e-06,1,1.676900883366969,31.26970930215465,0,
-0.5874478090748487,-0.3557857419062765,1.939366667,1.42797196271705,1.201737442383236e-07,16.87288734506796,1.41997049053408e-06,1,1.692336796311362,32.72293959156526,0,
-0.5797529630685254,-0.3512772007218463,1.939366667,1.428334068892572,1.109895503793585e-07,16.87716598419117,1.311450244770481e-06,1,1.70824292408104,34.26907469548969,0,
-0.5720581170622021,-0.346768659537416,1.939366667,1.428689907140168,1.063519787473526e-07,16.88137056160691,1.256652793738858e-06,1,1.724638400683183,35.91555220320486,0,
-0.5643632710558788,-0.3422601183529858,1.939366667,1.429039536439667,1.058739657931592e-07,16.88550177421962,1.251004602502497e-06,1,1.741543381168637,37.6705257230866,0,
-0.5566684250495555,-0.3377515771685555,1.939366667,1.429383016300592,1.103941843603376e-07,16.88956032519261,1.304415412133496e-06,1,1.75897911060073,39.5429453799179,0,
-0.5489735790432321,-0.3332430359841252,1.939366667,1.429720404352568,1.204075840794673e-07,16.89354689547634,1.422733537288093e-06,1,1.776967998686379,41.54264867520012,0,
-0.5412787330369088,-0.328734494799695,1.939366667,1.43005175454914,1.09606716478496e-07,16.89746212258478,1.295110707836017e-06,1,1.795533700618626,43.68046321609246,0,
-0.5335838870305855,-0.3242259536152648,1.939366667,1.430377123503343,1.069725870967804e-07,16.9013066754564,1.26398588923282e-06,1,1.814701204741365,45.96832306274125,0,
-0.525889041024262,-0.3197174124308345,1.939366667,1.430696563058614,1.189951395895231e-07,16.90508116667217,1.406044122241985e-06,1,1.834496927716508,48.41940073167479,0,
-0.5181941950179387,-0.3152088712464043,1.939366667,1.431010124629382,1.087989920003883e-07,16.90878620374393,1.285566652013637e-06,1,1.854948817952248,51.04825723325782,0,
-0.5104993490116154,-0.3107003300619741,1.939366667,1.431317860093193,1.139601326529943e-07,16.91242239965572,1.346550583825418e-06,1,1.876086468139952,53.87101292443096,0,
-0.502804503005292,-0.3061917888775438,1.939366667,1.431619815798765,9.775062063285873e-08,16.915990302063,1.155019323145852e-06,1,1.8979412378477,56.90554243681353,0,
-0.4951096569989687,-0.3016832476931136,1.939366667,1.431916040704601,1.064025769450709e-07,16.91949048945846,1.257250661002539e-06,1,1.920546387232887,60.17169751039944,0,
-0.4874148109926454,-0.2971747065086833,1.939366667,1.432206580104657,9.610635366600363e-08,16.92292349703456,1.135590698480018e-06,1,1.943937223066034,63.69156224354486,0,
-0.479719964986322,-0.292666165324253,1.939366667,1.432491479558264,1.021978717272849e-07,16.92628986311938,1.207567950619395e-06,1,1.968151258406117,67.48974608431061,0,
-0.4720251189799987,-0.2881576241398228,1.939366667,1.432770781076932,9.492672143182328e-08,16.9295900841201,1.121652188260207e-06,1,1.993228387436656,71.59372086533676,0,
-0.4643302729736753,-0.2836490829553925,1.939366667,1.433044527579212,1.078754519844824e-07,16.93282466716141,1.274654122178393e-06,1,2.019211077165001,76.03420936012738,0,
-0.456635426967352,-0.2791405417709623,1.939366667,1.433312759061842,1.088234389010333e-07,16.93599408484396,1.285855516088905e-06,1,2.046144577908881,80.84563425729633,0,
-0.4489405809610287,-0.2746320005865321,1.939366667,1.433575514087199,9.683801781765111e-08,16.93909879281999,1.144236027049133e-06,1,2.07407715474851,86.06663816613241,0,
-0.4412457349547053,-0.2701234594021018,1.939366667,1.433832832356523,9.757743366072847e-08,16.94213926019854,1.152972949444769e-06,1,2.103060342415343,91.74068735084307,0,
-0.433550888948382,-0.2656149182176716,1.939366667,1.434084749866167,9.862295915592145e-08,16.9451159123118,1.165326857194625e-06,1,2.133149226426152,97.91677442834535,0,
-0.4258560429420586,-0.2611063770332414,1.939366667,1.434331300868127,9.433676624067372e-08,16.94802915388061,1.114681289854075e-06,1,2.16440275366135,104.6502383642259,0,
-0.4181611969357353,-0.2565978358488111,1.939366667,1.434572521181032,1.072721689460971e-07,16.95087940813716,1.267525742203413e-06,1,2.196884076038597,112.0037239006041,0,
-0.410466350929412,-0.2520892946643809,1.939366667,1.434808442581238,9.479889500941185e-08,16.95366705055025,1.120141793881757e-06,1,2.230660931457891,120.048307222009,0,
-0.4027715049230886,-0.2475807534799506,1.939366667,1.435039095880324,8.968443641938263e-08,16.95639244518884,1.059709456361362e-06,1,2.265806066805578,128.8648204320146,0,
-0.3950766589167653,-0.2430722122955204,1.939366667,1.435264512157274,9.416362324322218e-08,16.95905595928157,1.112635435756892e-06,1,2.302397708518341,138.5454145569942,0,
-0.3873818129104419,-0.2385636711110902,1.939366667,1.435484720613872,1.384699284980031e-07,16.96165793787612,1.636157827483459e-06,1,2.340520087043209,149.1954096762513,0,
-0.3796869669041186,-0.2340551299266599,1.939366667,1.435699745387868,9.860245445494012e-08,16.96419866618366,1.165084574069511e-06,1,2.380264022509475,160.935491867211,0,
-0.3719921208977953,-0.2295465887422297,1.939366667,1.435909617396999,1.414919072384017e-07,16.96667850952751,1.671865466132692e-06,1,2.421727580081383,173.9043305551122,0,
-0.3642972748914719,-0.2250380475577994,1.939366667,1.436114356986709,1.356357681457768e-07,16.96909770830903,1.602669447046366e-06,1,2.465016804821206,188.2617073554887,0,
-0.3566024288851485,-0.2205295063733692,1.939366667,1.436313990588534,1.279205527976763e-07,16.9714565748427,1.511506621157442e-06,1,2.510246547502829,204.1922696233164,0,
-0.3489075828788252,-0.2160209651889389,1.939366667,1.436508537750807,1.377077721175584e-07,16.97375534011124,1.627152203365952e-06,1,2.557541394728374,221.9100500268407,0,
-0.3412127368725019,-0.2115124240045087,1.939366667,1.436698021625875,1.429708896502611e-07,16.97599427768229,1.689341091895791e-06,1,2.607036718978292,241.6639293327921,0,
-0.3335178908661786,-0.2070038828200784,1.939366667,1.436882456398193,8.808467460515303e-08,16.97817355515907,1.040806703663699e-06,1,2.658879866947638,263.7442655959113,0,
-0.3258230448598552,-0.2024953416356481,1.939366667,1.43706186483464,9.08265785880975e-08,16.98029344155458,1.073204984738621e-06,1,2.713231507786023,288.4909722609838,0,
-0.3181281988535319,-0.1979868004512179,1.939366667,1.43723626370392,1.379822390116587e-07,16.98235413500746,1.630395298542201e-06,1,2.770267166787846,316.3034045743153,0,
-0.3104333528472085,-0.1934782592667877,1.939366667,1.43740566116249,9.109904327137117e-08,16.98435573189424,1.076424421832917e-06,1,2.830178974825587,347.6525139345604,0,
-0.3027385068408852,-0.1889697180823574,1.939366667,1.43757007667,1.431133046550787e-07,16.98629846214976,1.691023864663936e-06,1,2.893177669574199,383.0958612521484,0,
-0.2950436608345618,-0.1844611768979272,1.939366667,1.437729517077031,1.428296258708573e-07,16.98818240672033,1.68767192198346e-06,1,2.959494891580882,423.2962538179405,0,
-0.2873488148282385,-0.179952635713497,1.939366667,1.437883994764898,1.317809252215651e-07,16.99000771190332,1.557120702329139e-06,1,3.029385826799111,469.0450005121377,0,
-0.2796539688219152,-0.1754440945290667,1.939366667,1.438033516751626,1.254084316261674e-07,16.99177446062356,1.481823449056935e-06,1,3.103132257719648,521.2910881761784,0,
-0.2719591228155918,-0.1709355533446364,1.939366667,1.43817808754131,9.035347169984442e-08,16.99348270610136,1.067614763476516e-06,1,3.181046098195119,581.1779967784182,0,
-0.2642642768092685,-0.1664270121602062,1.939366667,1.438317714957793,9.005786283071387e-08,16.99513254078306,1.064121855158098e-06,1,3.263473503112214,650.0904339228755,0,
-0.2565694308029451,-0.1619184709757759,1.939366667,1.438452399877147,1.301134746153611e-07,16.99672397502034,1.537418140257534e-06,1,3.350799664048767,729.7140393016741,0,
-0.2488745847966218,-0.1574099297913457,1.939366667,1.438582141282294,1.413503967849986e-07,16.99825699679541,1.67019338152546e-06,1,3.443454427042457,822.1121720559446,0,
-0.2411797387902984,-0.1529013886069155,1.939366667,1.43870693837163,1.407225236433403e-07,16.99973159663654,1.662774445395904e-06,1,3.541918900004011,929.825372879381,0,
-0.2334848927839751,-0.1483928474224852,1.939366667,1.438826785963131,1.218367478127124e-07,17.00114771331304,1.439620506569211e-06,1,3.646733256980455,1056.001171131856,0,
-0.2257900467776517,-0.143884306238055,1.939366667,1.438941678824907,1.109553132279962e-07,17.002505285005,1.311045699294074e-06,1,3.758505996851216,1204.564858194867,0,
-0.2180952007713284,-0.1393757650536247,1.939366667,1.439051609294998,1.38725569006528e-07,17.00380422117886,1.639178470474915e-06,1,3.877924978349326,1380.44608390895,0,
-0.210400354765005,-0.1348672238691945,1.939366667,1.43915656242973,1.288665653428508e-07,17.00504434526048,1.522684685936374e-06,1,4.005770635830298,1589.882283657715,0,
-0.2027055087586817,-0.1303586826847642,1.939366667,1.439256525283662,1.211379712682941e-07,17.0062255042868,1.43136377729078e-06,1,4.142931886683669,1840.828987825976,0,
-0.1950106627523584,-0.125850141500334,1.939366667,1.439351479039875,1.196821027639318e-07,17.00734747591748,1.414161264983327e-06,1,4.290425379338804,2143.520544322295,0,
-0.187315816746035,-0.1213416003159038,1.939366667,1.439441402019203,1.25897815459684e-07,17.00841000399194,1.487605998369536e-06,1,4.4494189106764,2511.245167117239,0,
-0.1796209707397117,-0.1168330591314735,1.939366667,1.439526269803872,1.293180561209135e-07,17.00941279999027,1.528019491685007e-06,1,4.621260076944523,2961.429532702748,0,
